Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,5500.0,20.0,35875.0,361.9,17000.0,5182.0,0.106,2026-01-02 09:54,8140
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5182.0,0.106,2026-01-02 09:54,8861
ABB,2026-01-27,5600.0,11.0,14750.0,393.75,17125.0,5182.0,0.106,2026-01-02 09:54,10122
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5182.0,0.106,2026-01-02 09:54,10888
ABB,2026-01-27,5700.0,6.45,41500.0,498.95,5750.0,5182.0,0.106,2026-01-02 09:54,12312
ABB,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5182.0,0.106,2026-01-02 09:54,13713
ABB,2026-01-27,5800.0,5.0,500.0,602.0,2125.0,5182.0,0.106,2026-01-02 09:54,15374
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5182.0,0.106,2026-01-02 09:54,16920
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5182.0,0.106,2026-01-02 09:54,18594
ABB,2026-01-27,6000.0,2.6,12500.0,812.0,28250.0,5182.0,0.106,2026-01-02 09:54,21944
ABB,2026-01-27,6100.0,7.5,875.0,920.0,18875.0,5182.0,0.106,2026-01-02 09:54,23411
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.1,18600.0,365.15,0.884,2026-01-02 09:54,40240
ABCAPITAL,2026-01-27,300.0,59.85,843200.0,0.3,210800.0,365.15,0.884,2026-01-02 09:54,20586
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.4,427800.0,365.15,0.884,2026-01-02 09:54,16853
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.55,161200.0,365.15,0.884,2026-01-02 09:54,13256
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.55,675800.0,365.15,0.884,2026-01-02 09:54,9225
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.7,182900.0,365.15,0.884,2026-01-02 09:54,5826
ABCAPITAL,2026-01-27,330.0,38.5,139500.0,0.9,902100.0,365.15,0.884,2026-01-02 09:54,2336
ABCAPITAL,2026-01-27,335.0,26.05,18600.0,1.25,1085000.0,365.15,0.884,2026-01-02 09:54,-231
ABCAPITAL,2026-01-27,340.0,30.95,251100.0,1.8,985800.0,365.15,0.884,2026-01-02 09:54,-2790
ABCAPITAL,2026-01-27,345.0,25.2,213900.0,2.5,1094300.0,365.15,0.884,2026-01-02 09:54,-4045
ABCAPITAL,2026-01-27,350.0,20.6,2368400.0,3.45,1646100.0,365.15,0.884,2026-01-02 09:54,-4979
ABCAPITAL,2026-01-27,355.0,16.95,325500.0,4.8,486700.0,365.15,0.884,2026-01-02 09:54,139
ABCAPITAL,2026-01-27,360.0,13.55,1866200.0,6.45,1004400.0,365.15,0.884,2026-01-02 09:54,1670
ABCAPITAL,2026-01-27,365.0,10.8,1078800.0,8.7,297600.0,365.15,0.884,2026-01-02 09:54,6200
ABCAPITAL,2026-01-27,370.0,8.4,1940600.0,11.3,303800.0,365.15,0.884,2026-01-02 09:54,10444
ABCAPITAL,2026-01-27,375.0,6.4,2219600.0,16.35,220100.0,365.15,0.884,2026-01-02 09:54,16190
ABCAPITAL,2026-01-27,380.0,4.9,858700.0,20.0,12400.0,365.15,0.884,2026-01-02 09:54,22930
ABCAPITAL,2026-01-27,385.0,3.7,254200.0,22.0,3100.0,365.15,0.884,2026-01-02 09:54,29440
ABCAPITAL,2026-01-27,390.0,2.75,895900.0,25.55,80600.0,365.15,0.884,2026-01-02 09:54,35771
ABCAPITAL,2026-01-27,395.0,2.1,344100.0,0.0,0.0,365.15,0.884,2026-01-02 09:54,42543
ABCAPITAL,2026-01-27,400.0,1.5,2331200.0,34.35,46500.0,365.15,0.884,2026-01-02 09:54,49519
ABCAPITAL,2026-01-27,410.0,0.95,182900.0,0.0,0.0,365.15,0.884,2026-01-02 09:54,65894
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1054.8,0.803,2026-01-02 09:54,13038
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.45,37125.0,1054.8,0.803,2026-01-02 09:54,9956
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,29700.0,1054.8,0.803,2026-01-02 09:54,6986
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1054.8,0.803,2026-01-02 09:54,5494
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,2.15,155250.0,1054.8,0.803,2026-01-02 09:54,4008
ADANIENSOL,2026-01-27,910.0,0.0,0.0,2.5,31725.0,1054.8,0.803,2026-01-02 09:54,2701
ADANIENSOL,2026-01-27,920.0,0.0,0.0,3.65,18900.0,1054.8,0.803,2026-01-02 09:54,1401
ADANIENSOL,2026-01-27,930.0,0.0,0.0,4.3,30375.0,1054.8,0.803,2026-01-02 09:54,120
ADANIENSOL,2026-01-27,940.0,0.0,0.0,5.25,87075.0,1054.8,0.803,2026-01-02 09:54,-1135
ADANIENSOL,2026-01-27,950.0,110.0,7425.0,5.25,78975.0,1054.8,0.803,2026-01-02 09:54,-2337
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,6.1,35100.0,1054.8,0.803,2026-01-02 09:54,-3367
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1054.8,0.803,2026-01-02 09:54,-4399
ADANIENSOL,2026-01-27,980.0,65.0,12825.0,8.5,356400.0,1054.8,0.803,2026-01-02 09:54,-5431
ADANIENSOL,2026-01-27,990.0,41.7,2025.0,0.0,0.0,1054.8,0.803,2026-01-02 09:54,-6314
ADANIENSOL,2026-01-27,1000.0,71.85,211950.0,12.15,198450.0,1054.8,0.803,2026-01-02 09:54,-6966
ADANIENSOL,2026-01-27,1010.0,64.75,14850.0,15.1,53325.0,1054.8,0.803,2026-01-02 09:54,-5935
ADANIENSOL,2026-01-27,1020.0,57.6,191025.0,17.7,130950.0,1054.8,0.803,2026-01-02 09:54,-6101
ADANIENSOL,2026-01-27,1030.0,50.95,13500.0,20.3,36450.0,1054.8,0.803,2026-01-02 09:54,-5093
ADANIENSOL,2026-01-27,1040.0,44.4,419850.0,25.3,105975.0,1054.8,0.803,2026-01-02 09:54,-4909
ADANIENSOL,2026-01-27,1050.0,38.85,154575.0,29.7,56025.0,1054.8,0.803,2026-01-02 09:54,-2597
ADANIENSOL,2026-01-27,1060.0,33.15,257850.0,32.95,46575.0,1054.8,0.803,2026-01-02 09:54,-1237
ADANIENSOL,2026-01-27,1070.0,28.65,147150.0,40.15,23625.0,1054.8,0.803,2026-01-02 09:54,694
ADANIENSOL,2026-01-27,1080.0,25.45,117450.0,45.35,12150.0,1054.8,0.803,2026-01-02 09:54,2422
ADANIENSOL,2026-01-27,1090.0,22.15,31725.0,0.0,0.0,1054.8,0.803,2026-01-02 09:54,4197
ADANIENSOL,2026-01-27,1100.0,18.4,634500.0,58.0,32400.0,1054.8,0.803,2026-01-02 09:54,5829
ADANIENSOL,2026-01-27,1110.0,16.55,41850.0,0.0,0.0,1054.8,0.803,2026-01-02 09:54,9039
ADANIENSOL,2026-01-27,1120.0,13.7,82350.0,0.0,0.0,1054.8,0.803,2026-01-02 09:54,11379
ADANIENSOL,2026-01-27,1130.0,11.95,37125.0,0.0,0.0,1054.8,0.803,2026-01-02 09:54,13846
ADANIENSOL,2026-01-27,1140.0,9.8,148500.0,0.0,0.0,1054.8,0.803,2026-01-02 09:54,16281
ADANIENSOL,2026-01-27,1150.0,7.9,675.0,0.0,0.0,1054.8,0.803,2026-01-02 09:54,18966
ADANIENSOL,2026-01-27,1160.0,7.05,199800.0,0.0,0.0,1054.8,0.803,2026-01-02 09:54,21506
ADANIENSOL,2026-01-27,1180.0,5.35,189675.0,0.0,0.0,1054.8,0.803,2026-01-02 09:54,27127
ADANIENSOL,2026-01-27,1200.0,0.0,0.0,0.0,0.0,1054.8,0.803,2026-01-02 09:54,33087
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.45,51603.0,2269.8,0.434,2026-01-02 09:54,183703
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.15,55929.0,2269.8,0.434,2026-01-02 09:54,162903
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.4,47586.0,2269.8,0.434,2026-01-02 09:54,142321
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2269.8,0.434,2026-01-02 09:54,132863
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.05,43878.0,2269.8,0.434,2026-01-02 09:54,132343
ADANIENT,2026-01-27,1960.0,0.0,0.0,4.15,23175.0,2269.8,0.434,2026-01-02 09:54,122288
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2269.8,0.434,2026-01-02 09:54,112274
ADANIENT,2026-01-27,2000.0,253.0,14214.0,4.0,311472.0,2269.8,0.434,2026-01-02 09:54,102311
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2269.8,0.434,2026-01-02 09:54,93248
ADANIENT,2026-01-27,2040.0,192.05,618.0,5.2,172731.0,2269.8,0.434,2026-01-02 09:54,83949
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2269.8,0.434,2026-01-02 09:54,74919
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2269.8,0.434,2026-01-02 09:54,66010
ADANIENT,2026-01-27,2100.0,179.95,45114.0,9.1,300966.0,2269.8,0.434,2026-01-02 09:54,57062
ADANIENT,2026-01-27,2120.0,0.0,0.0,12.85,15450.0,2269.8,0.434,2026-01-02 09:54,49345
ADANIENT,2026-01-27,2140.0,148.3,12360.0,14.0,101352.0,2269.8,0.434,2026-01-02 09:54,41101
ADANIENT,2026-01-27,2160.0,127.1,4635.0,0.0,0.0,2269.8,0.434,2026-01-02 09:54,33145
ADANIENT,2026-01-27,2180.0,116.0,76323.0,20.95,280881.0,2269.8,0.434,2026-01-02 09:54,25217
ADANIENT,2026-01-27,2200.0,103.45,933180.0,24.8,1090152.0,2269.8,0.434,2026-01-02 09:54,18240
ADANIENT,2026-01-27,2220.0,89.9,284280.0,31.0,246891.0,2269.8,0.434,2026-01-02 09:54,21964
ADANIENT,2026-01-27,2240.0,77.0,444651.0,38.0,357204.0,2269.8,0.434,2026-01-02 09:54,21590
ADANIENT,2026-01-27,2260.0,66.0,337737.0,47.0,184473.0,2269.8,0.434,2026-01-02 09:54,23096
ADANIENT,2026-01-27,2280.0,55.5,226806.0,56.45,211356.0,2269.8,0.434,2026-01-02 09:54,24942
ADANIENT,2026-01-27,2300.0,46.65,1410585.0,66.5,616764.0,2269.8,0.434,2026-01-02 09:54,26368
ADANIENT,2026-01-27,2320.0,38.7,99498.0,79.3,23484.0,2269.8,0.434,2026-01-02 09:54,34262
ADANIENT,2026-01-27,2326.75,34.9,66435.0,91.8,15141.0,2269.8,0.434,2026-01-02 09:54,36371
ADANIENT,2026-01-27,2340.0,31.75,105678.0,101.45,12051.0,2269.8,0.434,2026-01-02 09:54,40322
ADANIENT,2026-01-27,2360.0,25.65,161607.0,115.0,8034.0,2269.8,0.434,2026-01-02 09:54,46595
ADANIENT,2026-01-27,2380.0,21.35,59019.0,0.0,0.0,2269.8,0.434,2026-01-02 09:54,53316
ADANIENT,2026-01-27,2400.0,17.85,920202.0,137.5,325377.0,2269.8,0.434,2026-01-02 09:54,59959
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2269.8,0.434,2026-01-02 09:54,59064
ADANIENT,2026-01-27,2420.0,0.0,0.0,148.0,130707.0,2269.8,0.434,2026-01-02 09:54,66132
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2269.8,0.434,2026-01-02 09:54,73467
ADANIENT,2026-01-27,2460.0,9.8,119274.0,249.0,4326.0,2269.8,0.434,2026-01-02 09:54,81483
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2269.8,0.434,2026-01-02 09:54,91136
ADANIENT,2026-01-27,2500.0,6.95,261105.0,226.0,59637.0,2269.8,0.434,2026-01-02 09:54,100774
ADANIENT,2026-01-27,2520.0,5.75,19158.0,289.0,29046.0,2269.8,0.434,2026-01-02 09:54,109894
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2269.8,0.434,2026-01-02 09:54,109403
ADANIENT,2026-01-27,2540.0,4.9,43878.0,0.0,0.0,2269.8,0.434,2026-01-02 09:54,119429
ADANIENT,2026-01-27,2560.0,4.5,22866.0,285.0,2472.0,2269.8,0.434,2026-01-02 09:54,129924
ADANIENT,2026-01-27,2598.2,3.2,27192.0,0.0,0.0,2269.8,0.434,2026-01-02 09:54,149963
ADANIENT,2026-01-27,2600.0,3.2,268212.0,329.0,68289.0,2269.8,0.434,2026-01-02 09:54,150924
ADANIENT,2026-01-27,2640.0,2.4,22866.0,0.0,0.0,2269.8,0.434,2026-01-02 09:54,171264
ADANIENT,2026-01-27,2680.0,1.9,94554.0,445.6,129471.0,2269.8,0.434,2026-01-02 09:54,193862
ADANIENT,2026-01-27,2800.0,0.0,0.0,525.55,219081.0,2269.8,0.434,2026-01-02 09:54,258578
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1030.9,0.487,2026-01-02 09:54,45849
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1030.9,0.487,2026-01-02 09:54,38427
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.2,87000.0,1030.9,0.487,2026-01-02 09:54,30983
ADANIGREEN,2026-01-27,900.0,136.1,28800.0,3.2,436200.0,1030.9,0.487,2026-01-02 09:54,23773
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1030.9,0.487,2026-01-02 09:54,20860
ADANIGREEN,2026-01-27,920.0,0.0,0.0,4.15,114000.0,1030.9,0.487,2026-01-02 09:54,17694
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1030.9,0.487,2026-01-02 09:54,14596
ADANIGREEN,2026-01-27,940.0,91.0,6000.0,5.85,253200.0,1030.9,0.487,2026-01-02 09:54,11544
ADANIGREEN,2026-01-27,950.0,0.0,0.0,8.25,15600.0,1030.9,0.487,2026-01-02 09:54,8658
ADANIGREEN,2026-01-27,960.0,82.95,3000.0,8.5,421800.0,1030.9,0.487,2026-01-02 09:54,5868
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1030.9,0.487,2026-01-02 09:54,3183
ADANIGREEN,2026-01-27,980.0,69.4,57600.0,0.0,0.0,1030.9,0.487,2026-01-02 09:54,831
ADANIGREEN,2026-01-27,990.0,60.4,1800.0,0.0,0.0,1030.9,0.487,2026-01-02 09:54,-1063
ADANIGREEN,2026-01-27,1000.0,54.7,605400.0,17.6,755400.0,1030.9,0.487,2026-01-02 09:54,-3345
ADANIGREEN,2026-01-27,1010.0,47.0,48600.0,21.05,36000.0,1030.9,0.487,2026-01-02 09:54,-2294
ADANIGREEN,2026-01-27,1020.0,41.2,526200.0,24.8,478200.0,1030.9,0.487,2026-01-02 09:54,-2989
ADANIGREEN,2026-01-27,1030.0,36.45,157200.0,29.25,87000.0,1030.9,0.487,2026-01-02 09:54,-1850
ADANIGREEN,2026-01-27,1040.0,30.85,784800.0,34.15,387000.0,1030.9,0.487,2026-01-02 09:54,-1130
ADANIGREEN,2026-01-27,1050.0,26.65,253200.0,0.0,0.0,1030.9,0.487,2026-01-02 09:54,1542
ADANIGREEN,2026-01-27,1060.0,22.4,655800.0,45.65,139200.0,1030.9,0.487,2026-01-02 09:54,4043
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1030.9,0.487,2026-01-02 09:54,7498
ADANIGREEN,2026-01-27,1080.0,16.3,288000.0,81.75,6000.0,1030.9,0.487,2026-01-02 09:54,10119
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1030.9,0.487,2026-01-02 09:54,13455
ADANIGREEN,2026-01-27,1100.0,11.7,1423200.0,75.0,306600.0,1030.9,0.487,2026-01-02 09:54,16371
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1030.9,0.487,2026-01-02 09:54,20381
ADANIGREEN,2026-01-27,1120.0,8.35,427200.0,119.5,8400.0,1030.9,0.487,2026-01-02 09:54,25027
ADANIGREEN,2026-01-27,1130.0,7.35,12600.0,0.0,0.0,1030.9,0.487,2026-01-02 09:54,30364
ADANIGREEN,2026-01-27,1140.0,6.2,271200.0,136.0,2400.0,1030.9,0.487,2026-01-02 09:54,35466
ADANIGREEN,2026-01-27,1160.0,4.6,198600.0,147.6,10200.0,1030.9,0.487,2026-01-02 09:54,46336
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1030.9,0.487,2026-01-02 09:54,57428
ADANIGREEN,2026-01-27,1200.0,2.9,513600.0,178.45,180000.0,1030.9,0.487,2026-01-02 09:54,68581
ADANIGREEN,2026-01-27,1240.0,1.8,208800.0,0.0,0.0,1030.9,0.487,2026-01-02 09:54,90598
ADANIGREEN,2026-01-27,1280.0,1.55,29400.0,0.0,0.0,1030.9,0.487,2026-01-02 09:54,116551
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1491.2,0.682,2026-01-02 09:54,65576
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,0.8,57000.0,1491.2,0.682,2026-01-02 09:54,50450
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.1,6175.0,1491.2,0.682,2026-01-02 09:54,42996
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.15,210425.0,1491.2,0.682,2026-01-02 09:54,35559
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.3,165775.0,1491.2,0.682,2026-01-02 09:54,28529
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,1.95,96900.0,1491.2,0.682,2026-01-02 09:54,21849
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,2.8,97375.0,1491.2,0.682,2026-01-02 09:54,15478
ADANIPORTS,2026-01-27,1400.0,100.3,54625.0,4.25,327750.0,1491.2,0.682,2026-01-02 09:54,9184
ADANIPORTS,2026-01-27,1420.0,82.7,21375.0,6.45,172900.0,1491.2,0.682,2026-01-02 09:54,4086
ADANIPORTS,2026-01-27,1440.0,65.85,176700.0,9.85,633175.0,1491.2,0.682,2026-01-02 09:54,-967
ADANIPORTS,2026-01-27,1460.0,51.1,289275.0,14.85,380475.0,1491.2,0.682,2026-01-02 09:54,-3926
ADANIPORTS,2026-01-27,1480.0,38.5,691125.0,21.9,668325.0,1491.2,0.682,2026-01-02 09:54,-5172
ADANIPORTS,2026-01-27,1500.0,27.95,1398875.0,31.55,722950.0,1491.2,0.682,2026-01-02 09:54,-3415
ADANIPORTS,2026-01-27,1520.0,19.7,460275.0,43.35,97375.0,1491.2,0.682,2026-01-02 09:54,3016
ADANIPORTS,2026-01-27,1540.0,13.4,443650.0,56.6,27075.0,1491.2,0.682,2026-01-02 09:54,9419
ADANIPORTS,2026-01-27,1560.0,8.9,418000.0,78.15,55575.0,1491.2,0.682,2026-01-02 09:54,16720
ADANIPORTS,2026-01-27,1580.0,5.9,152950.0,89.4,13775.0,1491.2,0.682,2026-01-02 09:54,24465
ADANIPORTS,2026-01-27,1600.0,4.15,433675.0,114.15,38000.0,1491.2,0.682,2026-01-02 09:54,32573
ADANIPORTS,2026-01-27,1620.0,2.85,147725.0,126.0,10450.0,1491.2,0.682,2026-01-02 09:54,41403
ADANIPORTS,2026-01-27,1640.0,2.05,150575.0,0.0,0.0,1491.2,0.682,2026-01-02 09:54,50714
ADANIPORTS,2026-01-27,1660.0,1.65,80750.0,0.0,0.0,1491.2,0.682,2026-01-02 09:54,60446
ADANIPORTS,2026-01-27,1680.0,1.15,40375.0,0.0,0.0,1491.2,0.682,2026-01-02 09:54,70322
ADANIPORTS,2026-01-27,1720.0,0.85,44175.0,0.0,0.0,1491.2,0.682,2026-01-02 09:54,90214
ADANIPORTS,2026-01-27,1760.0,0.65,97375.0,0.0,0.0,1491.2,0.682,2026-01-02 09:54,110282
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5466.5,0.055,2026-01-02 09:54,4848
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5466.5,0.055,2026-01-02 09:54,3820
ALKEM,2026-01-27,4900.0,0.0,0.0,6.0,3875.0,5466.5,0.055,2026-01-02 09:54,2805
ALKEM,2026-01-27,4950.0,0.0,0.0,7.0,17250.0,5466.5,0.055,2026-01-02 09:54,2314
ALKEM,2026-01-27,5000.0,544.0,500.0,0.0,0.0,5466.5,0.055,2026-01-02 09:54,1901
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5466.5,0.055,2026-01-02 09:54,1528
ALKEM,2026-01-27,5100.0,497.15,5125.0,13.6,22875.0,5466.5,0.055,2026-01-02 09:54,1158
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5466.5,0.055,2026-01-02 09:54,1130
ALKEM,2026-01-27,5200.0,0.0,0.0,22.5,7000.0,5466.5,0.055,2026-01-02 09:54,886
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5466.5,0.055,2026-01-02 09:54,665
ALKEM,2026-01-27,5300.0,0.0,0.0,42.6,1000.0,5466.5,0.055,2026-01-02 09:54,460
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5466.5,0.055,2026-01-02 09:54,256
ALKEM,2026-01-27,5400.0,154.4,2750.0,66.9,12250.0,5466.5,0.055,2026-01-02 09:54,56
ALKEM,2026-01-27,5450.0,128.3,2000.0,87.0,6250.0,5466.5,0.055,2026-01-02 09:54,-103
ALKEM,2026-01-27,5500.0,105.0,20250.0,109.0,18625.0,5466.5,0.055,2026-01-02 09:54,-210
ALKEM,2026-01-27,5550.0,79.85,9000.0,135.3,2500.0,5466.5,0.055,2026-01-02 09:54,-85
ALKEM,2026-01-27,5600.0,61.7,14250.0,182.85,750.0,5466.5,0.055,2026-01-02 09:54,125
ALKEM,2026-01-27,5650.0,50.0,3125.0,145.0,1000.0,5466.5,0.055,2026-01-02 09:54,447
ALKEM,2026-01-27,5700.0,35.65,4875.0,254.8,2625.0,5466.5,0.055,2026-01-02 09:54,717
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5466.5,0.055,2026-01-02 09:54,974
ALKEM,2026-01-27,5800.0,19.45,7500.0,281.3,250.0,5466.5,0.055,2026-01-02 09:54,1280
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5466.5,0.055,2026-01-02 09:54,1633
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5466.5,0.055,2026-01-02 09:54,1978
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5466.5,0.055,2026-01-02 09:54,2328
ALKEM,2026-01-27,6000.0,6.85,8875.0,0.0,0.0,5466.5,0.055,2026-01-02 09:54,2697
