Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2025-12-30,5600.0,0.65,20875.0,426.85,6125.0,5174.5,-0.164,2025-12-29 13:25,15631
ABB,2025-12-30,5650.0,1.35,37125.0,0.0,0.0,5174.5,-0.164,2025-12-29 13:25,17937
ABB,2025-12-30,5700.0,0.5,250.0,531.7,4000.0,5174.5,-0.164,2025-12-29 13:25,20694
ABB,2025-12-30,5750.0,0.4,10625.0,550.0,1875.0,5174.5,-0.164,2025-12-29 13:25,23254
ABB,2025-12-30,5800.0,1.1,2625.0,555.0,2375.0,5174.5,-0.164,2025-12-29 13:25,25987
ABB,2025-12-30,5850.0,1.25,875.0,0.0,0.0,5174.5,-0.164,2025-12-29 13:25,28716
ABB,2025-12-30,5900.0,0.05,15375.0,650.85,500.0,5174.5,-0.164,2025-12-29 13:25,31581
ABB,2025-12-30,6000.0,0.05,35125.0,815.6,8375.0,5174.5,-0.164,2025-12-29 13:25,37437
ABB,2025-12-30,6100.0,0.05,13125.0,919.0,13750.0,5174.5,-0.164,2025-12-29 13:25,43078
ABCAPITAL,2025-12-30,260.0,85.3,238700.0,0.05,186000.0,345.0,-0.905,2025-12-29 13:25,85245
ABCAPITAL,2025-12-30,270.0,76.0,24800.0,0.0,0.0,345.0,-0.905,2025-12-29 13:25,74660
ABCAPITAL,2025-12-30,280.0,66.0,27900.0,0.05,127100.0,345.0,-0.905,2025-12-29 13:25,62254
ABCAPITAL,2025-12-30,285.0,56.9,15500.0,0.1,86800.0,345.0,-0.905,2025-12-29 13:25,56217
ABCAPITAL,2025-12-30,290.0,58.85,554900.0,0.05,468100.0,345.0,-0.905,2025-12-29 13:25,50135
ABCAPITAL,2025-12-30,295.0,52.55,114700.0,0.05,120900.0,345.0,-0.905,2025-12-29 13:25,47741
ABCAPITAL,2025-12-30,300.0,46.3,186000.0,0.05,564200.0,345.0,-0.905,2025-12-29 13:25,42804
ABCAPITAL,2025-12-30,305.0,45.5,3100.0,0.05,74400.0,345.0,-0.905,2025-12-29 13:25,38497
ABCAPITAL,2025-12-30,310.0,37.75,49600.0,0.05,468100.0,345.0,-0.905,2025-12-29 13:25,33385
ABCAPITAL,2025-12-30,315.0,31.6,27900.0,0.05,809100.0,345.0,-0.905,2025-12-29 13:25,28703
ABCAPITAL,2025-12-30,320.0,26.3,130200.0,0.05,1230700.0,345.0,-0.905,2025-12-29 13:25,24339
ABCAPITAL,2025-12-30,325.0,23.65,96100.0,0.1,573500.0,345.0,-0.905,2025-12-29 13:25,20907
ABCAPITAL,2025-12-30,330.0,15.5,182900.0,0.05,1032300.0,345.0,-0.905,2025-12-29 13:25,17695
ABCAPITAL,2025-12-30,335.0,11.0,235600.0,0.1,1280300.0,345.0,-0.905,2025-12-29 13:25,15148
ABCAPITAL,2025-12-30,340.0,5.5,412300.0,0.6,1512800.0,345.0,-0.905,2025-12-29 13:25,13327
ABCAPITAL,2025-12-30,345.0,1.9,1004400.0,2.25,1069500.0,345.0,-0.905,2025-12-29 13:25,12357
ABCAPITAL,2025-12-30,350.0,0.75,2228900.0,5.75,1432200.0,345.0,-0.905,2025-12-29 13:25,12239
ABCAPITAL,2025-12-30,355.0,0.35,1466300.0,10.0,511500.0,345.0,-0.905,2025-12-29 13:25,13345
ABCAPITAL,2025-12-30,360.0,0.15,2024300.0,15.2,437100.0,345.0,-0.905,2025-12-29 13:25,15636
ABCAPITAL,2025-12-30,365.0,0.15,1922000.0,18.75,520800.0,345.0,-0.905,2025-12-29 13:25,18984
ABCAPITAL,2025-12-30,370.0,0.05,1875500.0,24.55,285200.0,345.0,-0.905,2025-12-29 13:25,23240
ABCAPITAL,2025-12-30,375.0,0.05,2436600.0,27.85,89900.0,345.0,-0.905,2025-12-29 13:25,28833
ABCAPITAL,2025-12-30,380.0,0.1,1553100.0,35.05,96100.0,345.0,-0.905,2025-12-29 13:25,36142
ABCAPITAL,2025-12-30,385.0,0.1,548700.0,0.0,0.0,345.0,-0.905,2025-12-29 13:25,44192
ABCAPITAL,2025-12-30,390.0,0.05,1035400.0,44.5,58900.0,345.0,-0.905,2025-12-29 13:25,52843
ABCAPITAL,2025-12-30,395.0,0.05,74400.0,0.0,0.0,345.0,-0.905,2025-12-29 13:25,61780
ABCAPITAL,2025-12-30,400.0,0.05,1044700.0,43.8,9300.0,345.0,-0.905,2025-12-29 13:25,71010
ADANIENT,2025-12-30,1840.0,0.0,0.0,0.25,1236.0,2212.0,-0.803,2025-12-29 13:25,246090
ADANIENT,2025-12-30,1880.0,0.0,0.0,0.05,9888.0,2212.0,-0.803,2025-12-29 13:25,223340
ADANIENT,2025-12-30,1900.2,335.5,2781.0,0.25,93009.0,2212.0,-0.803,2025-12-29 13:25,211872
ADANIENT,2025-12-30,1920.0,0.0,0.0,0.1,4635.0,2212.0,-0.803,2025-12-29 13:25,200911
ADANIENT,2025-12-30,1938.95,0.0,0.0,0.2,33681.0,2212.0,-0.803,2025-12-29 13:25,190342
ADANIENT,2025-12-30,1940.0,0.0,0.0,0.2,6798.0,2212.0,-0.803,2025-12-29 13:25,189759
ADANIENT,2025-12-30,1960.0,0.0,0.0,0.1,24102.0,2212.0,-0.803,2025-12-29 13:25,178686
ADANIENT,2025-12-30,1977.75,0.0,0.0,0.1,28119.0,2212.0,-0.803,2025-12-29 13:25,168901
ADANIENT,2025-12-30,1980.0,0.0,0.0,0.0,0.0,2212.0,-0.803,2025-12-29 13:25,167666
ADANIENT,2025-12-30,2000.0,228.0,4326.0,0.25,238857.0,2212.0,-0.803,2025-12-29 13:25,156697
ADANIENT,2025-12-30,2016.55,0.0,0.0,0.25,33063.0,2212.0,-0.803,2025-12-29 13:25,148116
ADANIENT,2025-12-30,2020.0,0.0,0.0,0.2,33372.0,2212.0,-0.803,2025-12-29 13:25,146318
ADANIENT,2025-12-30,2035.9,0.0,0.0,0.15,21630.0,2212.0,-0.803,2025-12-29 13:25,138090
ADANIENT,2025-12-30,2040.0,0.0,0.0,0.25,41406.0,2212.0,-0.803,2025-12-29 13:25,135976
ADANIENT,2025-12-30,2055.3,0.0,0.0,0.2,69834.0,2212.0,-0.803,2025-12-29 13:25,128154
ADANIENT,2025-12-30,2060.0,0.0,0.0,0.2,22866.0,2212.0,-0.803,2025-12-29 13:25,125783
ADANIENT,2025-12-30,2074.7,0.0,0.0,0.25,28119.0,2212.0,-0.803,2025-12-29 13:25,118405
ADANIENT,2025-12-30,2080.0,150.0,1236.0,0.25,63345.0,2212.0,-0.803,2025-12-29 13:25,115759
ADANIENT,2025-12-30,2094.1,154.95,0.0,0.25,33372.0,2212.0,-0.803,2025-12-29 13:25,108830
ADANIENT,2025-12-30,2100.0,116.25,36153.0,0.45,382233.0,2212.0,-0.803,2025-12-29 13:25,105942
ADANIENT,2025-12-30,2113.5,329.5,309.0,0.4,28119.0,2212.0,-0.803,2025-12-29 13:25,100304
ADANIENT,2025-12-30,2120.0,110.2,618.0,0.4,97026.0,2212.0,-0.803,2025-12-29 13:25,97423
ADANIENT,2025-12-30,2132.85,83.0,11433.0,0.45,124836.0,2212.0,-0.803,2025-12-29 13:25,91838
ADANIENT,2025-12-30,2140.0,77.7,6798.0,0.5,67671.0,2212.0,-0.803,2025-12-29 13:25,88916
ADANIENT,2025-12-30,2152.25,0.0,0.0,0.6,47277.0,2212.0,-0.803,2025-12-29 13:25,83896
ADANIENT,2025-12-30,2160.0,54.45,17922.0,1.15,72924.0,2212.0,-0.803,2025-12-29 13:25,80723
ADANIENT,2025-12-30,2171.65,0.0,0.0,2.1,16068.0,2212.0,-0.803,2025-12-29 13:25,76153
ADANIENT,2025-12-30,2180.0,39.0,36462.0,2.15,59946.0,2212.0,-0.803,2025-12-29 13:25,72823
ADANIENT,2025-12-30,2191.05,0.0,0.0,2.45,31518.0,2212.0,-0.803,2025-12-29 13:25,68657
ADANIENT,2025-12-30,2200.0,18.6,304674.0,5.35,357822.0,2212.0,-0.803,2025-12-29 13:25,65199
ADANIENT,2025-12-30,2210.45,0.0,0.0,9.0,53148.0,2212.0,-0.803,2025-12-29 13:25,62237
ADANIENT,2025-12-30,2220.0,7.3,63036.0,14.4,144921.0,2212.0,-0.803,2025-12-29 13:25,59190
ADANIENT,2025-12-30,2229.8,4.15,55002.0,20.95,97953.0,2212.0,-0.803,2025-12-29 13:25,56154
ADANIENT,2025-12-30,2240.0,2.35,371418.0,28.6,312399.0,2212.0,-0.803,2025-12-29 13:25,53137
ADANIENT,2025-12-30,2249.2,1.65,55311.0,0.0,0.0,2212.0,-0.803,2025-12-29 13:25,50403
ADANIENT,2025-12-30,2260.0,1.0,1254849.0,47.65,220317.0,2212.0,-0.803,2025-12-29 13:25,48209
ADANIENT,2025-12-30,2268.6,0.9,66435.0,0.0,0.0,2212.0,-0.803,2025-12-29 13:25,46799
ADANIENT,2025-12-30,2280.0,0.75,269139.0,63.2,133488.0,2212.0,-0.803,2025-12-29 13:25,46237
ADANIENT,2025-12-30,2288.0,0.6,54075.0,0.0,0.0,2212.0,-0.803,2025-12-29 13:25,45337
ADANIENT,2025-12-30,2300.0,0.7,1650987.0,87.55,429819.0,2212.0,-0.803,2025-12-29 13:25,45290
ADANIENT,2025-12-30,2307.35,0.55,127926.0,83.0,51912.0,2212.0,-0.803,2025-12-29 13:25,43141
ADANIENT,2025-12-30,2320.0,0.55,271611.0,105.2,110622.0,2212.0,-0.803,2025-12-29 13:25,45524
ADANIENT,2025-12-30,2326.75,0.45,180456.0,110.75,184782.0,2212.0,-0.803,2025-12-29 13:25,46131
ADANIENT,2025-12-30,2340.0,0.4,309000.0,126.55,128544.0,2212.0,-0.803,2025-12-29 13:25,48023
ADANIENT,2025-12-30,2346.15,0.5,139359.0,124.0,83430.0,2212.0,-0.803,2025-12-29 13:25,48502
ADANIENT,2025-12-30,2360.0,0.3,375744.0,127.3,141213.0,2212.0,-0.803,2025-12-29 13:25,52498
ADANIENT,2025-12-30,2365.55,0.35,184164.0,146.65,139668.0,2212.0,-0.803,2025-12-29 13:25,53011
ADANIENT,2025-12-30,2380.0,0.3,237930.0,154.9,60564.0,2212.0,-0.803,2025-12-29 13:25,57425
ADANIENT,2025-12-30,2384.95,0.3,51294.0,147.25,7725.0,2212.0,-0.803,2025-12-29 13:25,58853
ADANIENT,2025-12-30,2400.0,0.4,1863270.0,186.45,311163.0,2212.0,-0.803,2025-12-29 13:25,66003
ADANIENT,2025-12-30,2404.3,0.3,41406.0,188.0,33990.0,2212.0,-0.803,2025-12-29 13:25,63285
ADANIENT,2025-12-30,2420.0,0.35,113094.0,209.45,19158.0,2212.0,-0.803,2025-12-29 13:25,73755
ADANIENT,2025-12-30,2423.7,0.35,139359.0,206.0,124527.0,2212.0,-0.803,2025-12-29 13:25,76024
ADANIENT,2025-12-30,2440.0,0.3,211974.0,223.15,38625.0,2212.0,-0.803,2025-12-29 13:25,85642
ADANIENT,2025-12-30,2443.1,0.3,20703.0,0.0,0.0,2212.0,-0.803,2025-12-29 13:25,87180
ADANIENT,2025-12-30,2460.0,0.3,173040.0,244.85,61800.0,2212.0,-0.803,2025-12-29 13:25,100265
ADANIENT,2025-12-30,2462.5,0.15,27501.0,242.1,27501.0,2212.0,-0.803,2025-12-29 13:25,100751
ADANIENT,2025-12-30,2480.0,0.25,37389.0,243.65,5871.0,2212.0,-0.803,2025-12-29 13:25,114142
ADANIENT,2025-12-30,2481.9,0.15,46350.0,256.0,41097.0,2212.0,-0.803,2025-12-29 13:25,115534
ADANIENT,2025-12-30,2500.0,0.3,702048.0,286.3,173967.0,2212.0,-0.803,2025-12-29 13:25,129258
ADANIENT,2025-12-30,2501.25,0.15,34299.0,160.0,7107.0,2212.0,-0.803,2025-12-29 13:25,125428
ADANIENT,2025-12-30,2520.0,0.25,26574.0,288.0,13905.0,2212.0,-0.803,2025-12-29 13:25,142340
ADANIENT,2025-12-30,2520.65,0.15,110931.0,304.2,46350.0,2212.0,-0.803,2025-12-29 13:25,142533
ADANIENT,2025-12-30,2540.0,0.2,18540.0,0.0,0.0,2212.0,-0.803,2025-12-29 13:25,159078
ADANIENT,2025-12-30,2540.05,0.25,37698.0,154.3,309.0,2212.0,-0.803,2025-12-29 13:25,159125
ADANIENT,2025-12-30,2559.45,0.0,0.0,321.0,1854.0,2212.0,-0.803,2025-12-29 13:25,177230
ADANIENT,2025-12-30,2560.0,0.35,75087.0,153.0,309.0,2212.0,-0.803,2025-12-29 13:25,177684
ADANIENT,2025-12-30,2578.85,0.0,0.0,340.0,2472.0,2212.0,-0.803,2025-12-29 13:25,195423
ADANIENT,2025-12-30,2598.2,0.1,25029.0,363.0,3399.0,2212.0,-0.803,2025-12-29 13:25,213556
ADANIENT,2025-12-30,2600.0,0.25,148629.0,383.0,31518.0,2212.0,-0.803,2025-12-29 13:25,215133
ADANIENT,2025-12-30,2617.6,0.15,85902.0,391.1,40170.0,2212.0,-0.803,2025-12-29 13:25,230865
ADANIENT,2025-12-30,2620.0,0.0,0.0,390.0,1236.0,2212.0,-0.803,2025-12-29 13:25,231635
ADANIENT,2025-12-30,2640.0,0.1,33063.0,400.0,618.0,2212.0,-0.803,2025-12-29 13:25,251088
ADANIENT,2025-12-30,2660.0,0.0,0.0,225.25,309.0,2212.0,-0.803,2025-12-29 13:25,270631
ADANIENT,2025-12-30,2680.0,0.1,17304.0,0.0,0.0,2212.0,-0.803,2025-12-29 13:25,290192
ADANIENT,2025-12-30,2700.0,0.1,93009.0,482.0,6180.0,2212.0,-0.803,2025-12-29 13:25,309795
ADANIENT,2025-12-30,2714.55,0.05,89919.0,501.0,175512.0,2212.0,-0.803,2025-12-29 13:25,323904
ADANIENT,2025-12-30,2720.0,0.0,0.0,283.55,2163.0,2212.0,-0.803,2025-12-29 13:25,320652
ADANIENT,2025-12-30,2733.95,0.0,0.0,286.2,927.0,2212.0,-0.803,2025-12-29 13:25,334775
ADANIENT,2025-12-30,2753.35,0.0,0.0,321.55,927.0,2212.0,-0.803,2025-12-29 13:25,354477
ADANIENT,2025-12-30,2760.0,0.0,0.0,312.15,309.0,2212.0,-0.803,2025-12-29 13:25,361210
ADANIENT,2025-12-30,2792.1,0.3,68598.0,344.45,927.0,2212.0,-0.803,2025-12-29 13:25,393848
ADANIENT,2025-12-30,2800.0,0.15,22866.0,584.0,5871.0,2212.0,-0.803,2025-12-29 13:25,401907
ADANIENT,2025-12-30,2840.0,0.0,0.0,602.0,135342.0,2212.0,-0.803,2025-12-29 13:25,442640
ADANIGREEN,2025-12-30,840.0,0.0,0.0,0.1,133800.0,1003.8,-1.405,2025-12-29 13:25,68018
ADANIGREEN,2025-12-30,880.0,139.45,5400.0,0.05,237000.0,1003.8,-1.405,2025-12-29 13:25,51104
ADANIGREEN,2025-12-30,900.0,124.2,24600.0,0.1,132000.0,1003.8,-1.405,2025-12-29 13:25,43206
ADANIGREEN,2025-12-30,920.0,85.45,17400.0,0.15,456600.0,1003.8,-1.405,2025-12-29 13:25,35852
ADANIGREEN,2025-12-30,940.0,81.05,30600.0,0.15,423000.0,1003.8,-1.405,2025-12-29 13:25,29284
ADANIGREEN,2025-12-30,960.0,42.2,67800.0,0.2,195600.0,1003.8,-1.405,2025-12-29 13:25,23722
ADANIGREEN,2025-12-30,980.0,24.15,135000.0,0.45,386400.0,1003.8,-1.405,2025-12-29 13:25,18728
ADANIGREEN,2025-12-30,1000.0,5.85,323400.0,2.7,623400.0,1003.8,-1.405,2025-12-29 13:25,14803
ADANIGREEN,2025-12-30,1020.0,1.6,729000.0,18.55,481200.0,1003.8,-1.405,2025-12-29 13:25,12484
ADANIGREEN,2025-12-30,1040.0,0.5,1395600.0,37.25,378600.0,1003.8,-1.405,2025-12-29 13:25,11788
ADANIGREEN,2025-12-30,1060.0,0.25,1018800.0,59.1,195600.0,1003.8,-1.405,2025-12-29 13:25,14077
ADANIGREEN,2025-12-30,1080.0,0.25,694200.0,76.5,132600.0,1003.8,-1.405,2025-12-29 13:25,19004
ADANIGREEN,2025-12-30,1100.0,0.2,1128600.0,98.5,191400.0,1003.8,-1.405,2025-12-29 13:25,25718
ADANIGREEN,2025-12-30,1120.0,0.2,307200.0,116.45,24000.0,1003.8,-1.405,2025-12-29 13:25,34206
ADANIGREEN,2025-12-30,1140.0,0.1,193800.0,134.25,13800.0,1003.8,-1.405,2025-12-29 13:25,44947
ADANIGREEN,2025-12-30,1160.0,0.05,327000.0,141.5,28800.0,1003.8,-1.405,2025-12-29 13:25,56192
ADANIGREEN,2025-12-30,1180.0,0.05,96600.0,165.25,9600.0,1003.8,-1.405,2025-12-29 13:25,67927
ADANIGREEN,2025-12-30,1200.0,0.1,516000.0,198.0,313200.0,1003.8,-1.405,2025-12-29 13:25,80121
ADANIGREEN,2025-12-30,1220.0,0.05,137400.0,171.35,4800.0,1003.8,-1.405,2025-12-29 13:25,87936
ADANIGREEN,2025-12-30,1240.0,0.05,120000.0,0.0,0.0,1003.8,-1.405,2025-12-29 13:25,102150
ADANIGREEN,2025-12-30,1280.0,0.05,66600.0,273.0,600.0,1003.8,-1.405,2025-12-29 13:25,131222
ADANIGREEN,2025-12-30,1320.0,0.1,133200.0,0.0,0.0,1003.8,-1.405,2025-12-29 13:25,160546
ADANIENSOL,2025-12-30,840.0,152.2,0.0,0.1,14175.0,1001.1,-1.399,2025-12-29 13:25,18923
ADANIENSOL,2025-12-30,860.0,0.0,0.0,0.2,30375.0,1001.1,-1.399,2025-12-29 13:25,15260
ADANIENSOL,2025-12-30,880.0,131.05,2025.0,0.5,18900.0,1001.1,-1.399,2025-12-29 13:25,11658
ADANIENSOL,2025-12-30,890.0,0.0,0.0,0.15,70875.0,1001.1,-1.399,2025-12-29 13:25,9904
ADANIENSOL,2025-12-30,900.0,108.0,17550.0,0.1,345600.0,1001.1,-1.399,2025-12-29 13:25,8193
ADANIENSOL,2025-12-30,910.0,68.7,6750.0,0.4,106650.0,1001.1,-1.399,2025-12-29 13:25,7034
ADANIENSOL,2025-12-30,920.0,78.6,4725.0,0.1,12150.0,1001.1,-1.399,2025-12-29 13:25,5843
ADANIENSOL,2025-12-30,930.0,0.0,0.0,0.15,98550.0,1001.1,-1.399,2025-12-29 13:25,4664
ADANIENSOL,2025-12-30,940.0,56.75,33750.0,0.2,70875.0,1001.1,-1.399,2025-12-29 13:25,3546
ADANIENSOL,2025-12-30,950.0,65.45,13500.0,0.15,168750.0,1001.1,-1.399,2025-12-29 13:25,2723
ADANIENSOL,2025-12-30,960.0,39.1,132975.0,0.15,98550.0,1001.1,-1.399,2025-12-29 13:25,1979
ADANIENSOL,2025-12-30,970.0,29.7,44550.0,0.1,193725.0,1001.1,-1.399,2025-12-29 13:25,1899
ADANIENSOL,2025-12-30,980.0,20.0,45225.0,0.35,145800.0,1001.1,-1.399,2025-12-29 13:25,1669
ADANIENSOL,2025-12-30,990.0,10.05,70200.0,1.15,110025.0,1001.1,-1.399,2025-12-29 13:25,1585
ADANIENSOL,2025-12-30,1000.0,3.9,399600.0,4.35,204525.0,1001.1,-1.399,2025-12-29 13:25,1653
ADANIENSOL,2025-12-30,1010.0,1.6,203850.0,11.8,34425.0,1001.1,-1.399,2025-12-29 13:25,2335
ADANIENSOL,2025-12-30,1020.0,0.7,362475.0,20.2,35775.0,1001.1,-1.399,2025-12-29 13:25,3180
ADANIENSOL,2025-12-30,1030.0,0.25,207225.0,23.75,21600.0,1001.1,-1.399,2025-12-29 13:25,4385
ADANIENSOL,2025-12-30,1040.0,0.1,222750.0,42.65,19575.0,1001.1,-1.399,2025-12-29 13:25,5819
ADANIENSOL,2025-12-30,1050.0,0.1,626400.0,34.0,19575.0,1001.1,-1.399,2025-12-29 13:25,7460
ADANIENSOL,2025-12-30,1060.0,0.1,130950.0,44.7,10800.0,1001.1,-1.399,2025-12-29 13:25,9769
ADANIENSOL,2025-12-30,1070.0,0.1,99225.0,70.7,6075.0,1001.1,-1.399,2025-12-29 13:25,12232
ADANIENSOL,2025-12-30,1080.0,0.15,131625.0,0.0,0.0,1001.1,-1.399,2025-12-29 13:25,14806
ADANIENSOL,2025-12-30,1090.0,0.15,134325.0,0.0,0.0,1001.1,-1.399,2025-12-29 13:25,17555
ADANIENSOL,2025-12-30,1100.0,0.15,434025.0,86.0,6075.0,1001.1,-1.399,2025-12-29 13:25,20438
ADANIENSOL,2025-12-30,1120.0,0.1,61425.0,113.25,2025.0,1001.1,-1.399,2025-12-29 13:25,27036
ADANIENSOL,2025-12-30,1140.0,0.15,128925.0,0.0,0.0,1001.1,-1.399,2025-12-29 13:25,33784
ADANIPORTS,2025-12-30,1240.0,0.0,0.0,0.1,35625.0,1461.6,-1.715,2025-12-29 13:25,56837
ADANIPORTS,2025-12-30,1280.0,0.0,0.0,0.2,49875.0,1461.6,-1.715,2025-12-29 13:25,45764
ADANIPORTS,2025-12-30,1300.0,168.0,2375.0,0.1,42750.0,1461.6,-1.715,2025-12-29 13:25,40326
ADANIPORTS,2025-12-30,1320.0,0.0,0.0,0.3,10450.0,1461.6,-1.715,2025-12-29 13:25,35019
ADANIPORTS,2025-12-30,1340.0,160.0,1425.0,0.05,206150.0,1461.6,-1.715,2025-12-29 13:25,29693
ADANIPORTS,2025-12-30,1360.0,138.95,2375.0,0.1,198075.0,1461.6,-1.715,2025-12-29 13:25,24804
ADANIPORTS,2025-12-30,1380.0,126.3,12825.0,0.15,101175.0,1461.6,-1.715,2025-12-29 13:25,20325
ADANIPORTS,2025-12-30,1400.0,63.8,43225.0,0.15,239875.0,1461.6,-1.715,2025-12-29 13:25,16204
ADANIPORTS,2025-12-30,1420.0,42.0,10925.0,0.3,134425.0,1461.6,-1.715,2025-12-29 13:25,12761
ADANIPORTS,2025-12-30,1440.0,23.0,68400.0,1.4,317775.0,1461.6,-1.715,2025-12-29 13:25,9378
ADANIPORTS,2025-12-30,1460.0,8.7,86925.0,7.05,296875.0,1461.6,-1.715,2025-12-29 13:25,6838
